SGD_Momentumresult
nsamples=512, batch_size=64, epoch=400, lr=0.00015
initial Wa=0.10000000149011612, Wb=1.7999999523162842
updates=1, Epoch=0, minibatch=0, loss=0.26047, Wa=0.1000, Wb=1.8000, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.09704, dWb=0.88797, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=812, Epoch=101, minibatch=3, loss=0.01630, Wa=1.2042, Wb=1.3950, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02640, dWb=0.19459, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=813, Epoch=101, minibatch=4, loss=0.01636, Wa=1.2043, Wb=1.3947, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.08210, dWb=0.17750, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=814, Epoch=101, minibatch=5, loss=0.01532, Wa=1.2045, Wb=1.3945, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00902, dWb=0.18937, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=815, Epoch=101, minibatch=6, loss=0.02017, Wa=1.2046, Wb=1.3942, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.33719, dWb=0.18198, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=816, Epoch=101, minibatch=7, loss=0.01761, Wa=1.2048, Wb=1.3939, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02766, dWb=0.21477, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=817, Epoch=102, minibatch=0, loss=0.01675, Wa=1.2050, Wb=1.3936, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.19632, dWb=0.16568, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=818, Epoch=102, minibatch=1, loss=0.01500, Wa=1.2051, Wb=1.3934, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02492, dWb=0.18942, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=819, Epoch=102, minibatch=2, loss=0.01821, Wa=1.2053, Wb=1.3931, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.25291, dWb=0.20211, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=820, Epoch=102, minibatch=3, loss=0.01632, Wa=1.2054, Wb=1.3928, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.08091, dWb=0.17144, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=821, Epoch=102, minibatch=4, loss=0.01509, Wa=1.2056, Wb=1.3925, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.04214, dWb=0.17022, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=822, Epoch=102, minibatch=5, loss=0.01538, Wa=1.2058, Wb=1.3922, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04358, dWb=0.19478, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=823, Epoch=102, minibatch=6, loss=0.01580, Wa=1.2059, Wb=1.3920, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.04743, dWb=0.18546, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=824, Epoch=102, minibatch=7, loss=0.01471, Wa=1.2060, Wb=1.3917, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.03040, dWb=0.16903, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=825, Epoch=103, minibatch=0, loss=0.01491, Wa=1.2062, Wb=1.3914, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.00273, dWb=0.17521, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=826, Epoch=103, minibatch=1, loss=0.01490, Wa=1.2063, Wb=1.3911, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.02701, dWb=0.17507, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=827, Epoch=103, minibatch=2, loss=0.01508, Wa=1.2064, Wb=1.3909, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.12843, dWb=0.17149, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=828, Epoch=103, minibatch=3, loss=0.01821, Wa=1.2065, Wb=1.3906, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.02450, dWb=0.20973, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=829, Epoch=103, minibatch=4, loss=0.01573, Wa=1.2066, Wb=1.3903, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.09429, dWb=0.17153, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=830, Epoch=103, minibatch=5, loss=0.01557, Wa=1.2067, Wb=1.3900, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.05722, dWb=0.17891, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=831, Epoch=103, minibatch=6, loss=0.01374, Wa=1.2068, Wb=1.3898, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.12837, dWb=0.16327, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=832, Epoch=103, minibatch=7, loss=0.01539, Wa=1.2069, Wb=1.3895, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.01319, dWb=0.18423, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=833, Epoch=104, minibatch=0, loss=0.01344, Wa=1.2070, Wb=1.3892, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.04738, dWb=0.16349, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=834, Epoch=104, minibatch=1, loss=0.01599, Wa=1.2071, Wb=1.3890, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.06096, dWb=0.18123, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=835, Epoch=104, minibatch=2, loss=0.01372, Wa=1.2072, Wb=1.3887, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03476, dWb=0.17745, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=836, Epoch=104, minibatch=3, loss=0.01846, Wa=1.2073, Wb=1.3884, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.21517, dWb=0.18407, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=837, Epoch=104, minibatch=4, loss=0.01479, Wa=1.2074, Wb=1.3882, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01170, dWb=0.18458, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=838, Epoch=104, minibatch=5, loss=0.01310, Wa=1.2075, Wb=1.3879, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.11233, dWb=0.14643, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=839, Epoch=104, minibatch=6, loss=0.01647, Wa=1.2076, Wb=1.3876, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-1.00165, dWb=0.18083, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=840, Epoch=104, minibatch=7, loss=0.01537, Wa=1.2078, Wb=1.3874, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00133, dWb=0.19054, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=841, Epoch=105, minibatch=0, loss=0.01490, Wa=1.2081, Wb=1.3871, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03285, dWb=0.18821, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=842, Epoch=105, minibatch=1, loss=0.01547, Wa=1.2083, Wb=1.3868, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.09462, dWb=0.17644, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=843, Epoch=105, minibatch=2, loss=0.01457, Wa=1.2084, Wb=1.3866, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.15735, dWb=0.16567, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=844, Epoch=105, minibatch=3, loss=0.01556, Wa=1.2086, Wb=1.3863, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.02735, dWb=0.19388, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=845, Epoch=105, minibatch=4, loss=0.01461, Wa=1.2088, Wb=1.3860, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.26913, dWb=0.15593, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=846, Epoch=105, minibatch=5, loss=0.01508, Wa=1.2090, Wb=1.3858, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.18757, dWb=0.17677, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=847, Epoch=105, minibatch=6, loss=0.01329, Wa=1.2092, Wb=1.3855, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.06995, dWb=0.14539, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=848, Epoch=105, minibatch=7, loss=0.01500, Wa=1.2094, Wb=1.3852, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03565, dWb=0.18913, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=849, Epoch=106, minibatch=0, loss=0.01661, Wa=1.2096, Wb=1.3850, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00760, dWb=0.20837, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=850, Epoch=106, minibatch=1, loss=0.01415, Wa=1.2097, Wb=1.3847, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.03282, dWb=0.17230, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=851, Epoch=106, minibatch=2, loss=0.01598, Wa=1.2099, Wb=1.3844, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.13609, dWb=0.18816, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=852, Epoch=106, minibatch=3, loss=0.01348, Wa=1.2100, Wb=1.3842, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.06190, dWb=0.16449, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=853, Epoch=106, minibatch=4, loss=0.01308, Wa=1.2102, Wb=1.3839, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.09282, dWb=0.14685, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=854, Epoch=106, minibatch=5, loss=0.01519, Wa=1.2103, Wb=1.3836, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.11466, dWb=0.17111, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=855, Epoch=106, minibatch=6, loss=0.01384, Wa=1.2105, Wb=1.3834, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.11949, dWb=0.16182, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=856, Epoch=106, minibatch=7, loss=0.01245, Wa=1.2106, Wb=1.3831, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02584, dWb=0.16458, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=857, Epoch=107, minibatch=0, loss=0.01476, Wa=1.2108, Wb=1.3829, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.13524, dWb=0.15923, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=858, Epoch=107, minibatch=1, loss=0.01288, Wa=1.2109, Wb=1.3826, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02767, dWb=0.17314, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=859, Epoch=107, minibatch=2, loss=0.01607, Wa=1.2110, Wb=1.3823, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.16868, dWb=0.17890, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=860, Epoch=107, minibatch=3, loss=0.01403, Wa=1.2111, Wb=1.3821, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.14577, dWb=0.15921, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=861, Epoch=107, minibatch=4, loss=0.01453, Wa=1.2113, Wb=1.3818, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.06309, dWb=0.17085, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=862, Epoch=107, minibatch=5, loss=0.01482, Wa=1.2114, Wb=1.3816, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.02823, dWb=0.18096, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=863, Epoch=107, minibatch=6, loss=0.01113, Wa=1.2115, Wb=1.3813, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.05695, dWb=0.16327, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=864, Epoch=107, minibatch=7, loss=0.01328, Wa=1.2117, Wb=1.3811, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00821, dWb=0.17322, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=865, Epoch=108, minibatch=0, loss=0.01592, Wa=1.2117, Wb=1.3808, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.05961, dWb=0.19066, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=866, Epoch=108, minibatch=1, loss=0.01508, Wa=1.2118, Wb=1.3805, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.07568, dWb=0.17986, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=867, Epoch=108, minibatch=2, loss=0.01247, Wa=1.2119, Wb=1.3803, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03467, dWb=0.16546, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=868, Epoch=108, minibatch=3, loss=0.01273, Wa=1.2120, Wb=1.3800, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.00166, dWb=0.16264, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=869, Epoch=108, minibatch=4, loss=0.01244, Wa=1.2121, Wb=1.3798, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.03061, dWb=0.15204, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=870, Epoch=108, minibatch=5, loss=0.01253, Wa=1.2122, Wb=1.3795, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.06392, dWb=0.16367, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=871, Epoch=108, minibatch=6, loss=0.01288, Wa=1.2122, Wb=1.3793, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.18793, dWb=0.13962, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=872, Epoch=108, minibatch=7, loss=0.01409, Wa=1.2123, Wb=1.3790, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01931, dWb=0.18780, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=873, Epoch=109, minibatch=0, loss=0.01459, Wa=1.2124, Wb=1.3788, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.09705, dWb=0.17005, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=874, Epoch=109, minibatch=1, loss=0.01197, Wa=1.2125, Wb=1.3785, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02725, dWb=0.16922, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=875, Epoch=109, minibatch=2, loss=0.01314, Wa=1.2126, Wb=1.3782, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00599, dWb=0.17290, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=876, Epoch=109, minibatch=3, loss=0.01407, Wa=1.2126, Wb=1.3780, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.66914, dWb=0.16206, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=877, Epoch=109, minibatch=4, loss=0.01417, Wa=1.2128, Wb=1.3777, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.10714, dWb=0.16866, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=878, Epoch=109, minibatch=5, loss=0.01165, Wa=1.2130, Wb=1.3775, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01237, dWb=0.15838, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=879, Epoch=109, minibatch=6, loss=0.01579, Wa=1.2131, Wb=1.3772, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.38715, dWb=0.16916, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=880, Epoch=109, minibatch=7, loss=0.01275, Wa=1.2133, Wb=1.3770, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.12661, dWb=0.14876, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=881, Epoch=110, minibatch=0, loss=0.01440, Wa=1.2135, Wb=1.3767, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.18632, dWb=0.16126, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=882, Epoch=110, minibatch=1, loss=0.01285, Wa=1.2137, Wb=1.3765, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.04382, dWb=0.15645, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=883, Epoch=110, minibatch=2, loss=0.01382, Wa=1.2139, Wb=1.3762, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.03808, dWb=0.18162, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=884, Epoch=110, minibatch=3, loss=0.01176, Wa=1.2140, Wb=1.3760, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00409, dWb=0.15944, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=885, Epoch=110, minibatch=4, loss=0.01195, Wa=1.2142, Wb=1.3757, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.20731, dWb=0.14197, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=886, Epoch=110, minibatch=5, loss=0.01256, Wa=1.2143, Wb=1.3755, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.12939, dWb=0.16296, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=887, Epoch=110, minibatch=6, loss=0.01255, Wa=1.2145, Wb=1.3753, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.01098, dWb=0.15981, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=888, Epoch=110, minibatch=7, loss=0.01469, Wa=1.2147, Wb=1.3750, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.03734, dWb=0.18154, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=889, Epoch=111, minibatch=0, loss=0.01198, Wa=1.2148, Wb=1.3748, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00997, dWb=0.16396, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=890, Epoch=111, minibatch=1, loss=0.01189, Wa=1.2150, Wb=1.3745, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.00323, dWb=0.15345, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=891, Epoch=111, minibatch=2, loss=0.01434, Wa=1.2151, Wb=1.3743, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.21022, dWb=0.16058, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=892, Epoch=111, minibatch=3, loss=0.01401, Wa=1.2152, Wb=1.3740, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.06045, dWb=0.17913, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=893, Epoch=111, minibatch=4, loss=0.01372, Wa=1.2153, Wb=1.3738, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.05551, dWb=0.17149, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=894, Epoch=111, minibatch=5, loss=0.01298, Wa=1.2155, Wb=1.3735, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.20510, dWb=0.15020, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=895, Epoch=111, minibatch=6, loss=0.01001, Wa=1.2156, Wb=1.3733, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02604, dWb=0.14514, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=896, Epoch=111, minibatch=7, loss=0.01238, Wa=1.2157, Wb=1.3730, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01030, dWb=0.16631, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=897, Epoch=112, minibatch=0, loss=0.01268, Wa=1.2159, Wb=1.3728, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.15345, dWb=0.14567, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=898, Epoch=112, minibatch=1, loss=0.01120, Wa=1.2160, Wb=1.3726, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01495, dWb=0.15289, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=899, Epoch=112, minibatch=2, loss=0.01210, Wa=1.2161, Wb=1.3723, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.00021, dWb=0.16680, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=900, Epoch=112, minibatch=3, loss=0.01066, Wa=1.2162, Wb=1.3721, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.01801, dWb=0.14602, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=901, Epoch=112, minibatch=4, loss=0.01306, Wa=1.2163, Wb=1.3718, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.04075, dWb=0.16635, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=902, Epoch=112, minibatch=5, loss=0.01458, Wa=1.2164, Wb=1.3716, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.16623, dWb=0.16782, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
