SGD_Momentumresult
nsamples=512, batch_size=64, epoch=400, lr=0.012
initial Wa=0.10000000149011612, Wb=1.7999999523162842
updates=1006, Epoch=125, minibatch=5, loss=0.06572, Wa=3.1498, Wb=0.9989, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00878, dWb=0.00751, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1007, Epoch=125, minibatch=6, loss=0.06354, Wa=3.1488, Wb=0.9989, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00692, dWb=-0.06846, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1008, Epoch=125, minibatch=7, loss=0.07811, Wa=3.1479, Wb=0.9997, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01043, dWb=0.04753, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1009, Epoch=126, minibatch=0, loss=0.05528, Wa=3.1468, Wb=0.9999, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00562, dWb=-0.08949, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1010, Epoch=126, minibatch=1, loss=0.06720, Wa=3.1459, Wb=1.0011, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00781, dWb=-0.03949, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1011, Epoch=126, minibatch=2, loss=0.08055, Wa=3.1449, Wb=1.0026, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01211, dWb=0.10725, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1012, Epoch=126, minibatch=3, loss=0.06387, Wa=3.1439, Wb=1.0028, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00936, dWb=0.04165, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1013, Epoch=126, minibatch=4, loss=0.08247, Wa=3.1428, Wb=1.0024, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01062, dWb=0.01922, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1014, Epoch=126, minibatch=5, loss=0.05537, Wa=3.1418, Wb=1.0018, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00586, dWb=-0.08395, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1015, Epoch=126, minibatch=6, loss=0.06519, Wa=3.1408, Wb=1.0023, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00869, dWb=0.01358, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1016, Epoch=126, minibatch=7, loss=0.05677, Wa=3.1397, Wb=1.0026, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00884, dWb=0.06713, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1017, Epoch=127, minibatch=0, loss=0.07977, Wa=3.1387, Wb=1.0020, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01027, dWb=0.00914, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1018, Epoch=127, minibatch=1, loss=0.04533, Wa=3.1377, Wb=1.0014, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00615, dWb=-0.02597, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1019, Epoch=127, minibatch=2, loss=0.07810, Wa=3.1367, Wb=1.0012, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01199, dWb=0.11232, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1020, Epoch=127, minibatch=3, loss=0.05021, Wa=3.1356, Wb=0.9996, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00519, dWb=-0.08814, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1021, Epoch=127, minibatch=4, loss=0.05530, Wa=3.1346, Wb=0.9992, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00694, dWb=-0.02010, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1022, Epoch=127, minibatch=5, loss=0.08947, Wa=3.1336, Wb=0.9992, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01188, dWb=0.06315, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1023, Epoch=127, minibatch=6, loss=0.04182, Wa=3.1325, Wb=0.9983, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00330, dWb=-0.14711, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1024, Epoch=127, minibatch=7, loss=0.08600, Wa=3.1316, Wb=0.9994, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01300, dWb=0.10119, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1025, Epoch=128, minibatch=0, loss=0.04980, Wa=3.1305, Wb=0.9991, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00491, dWb=-0.08748, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1026, Epoch=128, minibatch=1, loss=0.03878, Wa=3.1295, Wb=0.9999, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00364, dWb=-0.10603, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1027, Epoch=128, minibatch=2, loss=0.06158, Wa=3.1286, Wb=1.0018, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00829, dWb=-0.00897, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1028, Epoch=128, minibatch=3, loss=0.07377, Wa=3.1277, Wb=1.0037, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00976, dWb=0.00641, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1029, Epoch=128, minibatch=4, loss=0.05578, Wa=3.1267, Wb=1.0054, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00855, dWb=0.04286, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1030, Epoch=128, minibatch=5, loss=0.07123, Wa=3.1257, Wb=1.0063, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00987, dWb=0.01460, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1031, Epoch=128, minibatch=6, loss=0.08208, Wa=3.1247, Wb=1.0070, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01250, dWb=0.10929, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1032, Epoch=128, minibatch=7, loss=0.09366, Wa=3.1237, Wb=1.0063, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01315, dWb=0.08584, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1033, Epoch=129, minibatch=0, loss=0.06417, Wa=3.1226, Wb=1.0046, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00899, dWb=0.02144, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1034, Epoch=129, minibatch=1, loss=0.08079, Wa=3.1215, Wb=1.0029, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00926, dWb=-0.03494, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1035, Epoch=129, minibatch=2, loss=0.08365, Wa=3.1204, Wb=1.0017, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01312, dWb=0.12369, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1036, Epoch=129, minibatch=3, loss=0.06201, Wa=3.1193, Wb=0.9992, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00883, dWb=0.03322, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1037, Epoch=129, minibatch=4, loss=0.05163, Wa=3.1181, Wb=0.9965, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00546, dWb=-0.07286, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1038, Epoch=129, minibatch=5, loss=0.06970, Wa=3.1170, Wb=0.9950, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01009, dWb=0.03302, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1039, Epoch=129, minibatch=6, loss=0.06181, Wa=3.1159, Wb=0.9932, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00726, dWb=-0.06522, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1040, Epoch=129, minibatch=7, loss=0.05192, Wa=3.1149, Wb=0.9924, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00611, dWb=-0.06771, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1041, Epoch=130, minibatch=0, loss=0.06887, Wa=3.1138, Wb=0.9925, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00776, dWb=-0.05258, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1042, Epoch=130, minibatch=1, loss=0.06251, Wa=3.1128, Wb=0.9932, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00883, dWb=0.00874, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1043, Epoch=130, minibatch=2, loss=0.06699, Wa=3.1118, Wb=0.9937, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00759, dWb=-0.06162, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1044, Epoch=130, minibatch=3, loss=0.08267, Wa=3.1107, Wb=0.9949, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01107, dWb=0.03815, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1045, Epoch=130, minibatch=4, loss=0.07391, Wa=3.1097, Wb=0.9955, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01009, dWb=0.02530, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1046, Epoch=130, minibatch=5, loss=0.05663, Wa=3.1086, Wb=0.9958, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00871, dWb=0.02632, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1047, Epoch=130, minibatch=6, loss=0.05726, Wa=3.1076, Wb=0.9957, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00738, dWb=-0.02140, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1048, Epoch=130, minibatch=7, loss=0.05552, Wa=3.1065, Wb=0.9959, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00690, dWb=-0.04842, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1049, Epoch=131, minibatch=0, loss=0.04858, Wa=3.1055, Wb=0.9967, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00574, dWb=-0.08053, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1050, Epoch=131, minibatch=1, loss=0.06697, Wa=3.1045, Wb=0.9983, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00820, dWb=-0.03804, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1051, Epoch=131, minibatch=2, loss=0.06306, Wa=3.1035, Wb=1.0003, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00625, dWb=-0.08628, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1052, Epoch=131, minibatch=3, loss=0.07399, Wa=3.1025, Wb=1.0030, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01154, dWb=0.08238, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1053, Epoch=131, minibatch=4, loss=0.06018, Wa=3.1015, Wb=1.0045, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00924, dWb=0.05387, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1054, Epoch=131, minibatch=5, loss=0.05652, Wa=3.1005, Wb=1.0053, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00774, dWb=-0.02246, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1055, Epoch=131, minibatch=6, loss=0.08076, Wa=3.0995, Wb=1.0062, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01337, dWb=0.11813, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1056, Epoch=131, minibatch=7, loss=0.07462, Wa=3.0984, Wb=1.0056, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00967, dWb=0.00245, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1057, Epoch=132, minibatch=0, loss=0.08530, Wa=3.0973, Wb=1.0050, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01256, dWb=0.06015, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1058, Epoch=132, minibatch=1, loss=0.05597, Wa=3.0962, Wb=1.0038, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00592, dWb=-0.11074, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1059, Epoch=132, minibatch=2, loss=0.03232, Wa=3.0951, Wb=1.0040, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00350, dWb=-0.07888, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1060, Epoch=132, minibatch=3, loss=0.07937, Wa=3.0941, Wb=1.0051, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01090, dWb=0.04932, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1061, Epoch=132, minibatch=4, loss=0.06709, Wa=3.0931, Wb=1.0056, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00984, dWb=0.03635, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1062, Epoch=132, minibatch=5, loss=0.05804, Wa=3.0920, Wb=1.0055, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00797, dWb=-0.01131, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1063, Epoch=132, minibatch=6, loss=0.07069, Wa=3.0910, Wb=1.0056, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01169, dWb=0.07347, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1064, Epoch=132, minibatch=7, loss=0.07443, Wa=3.0899, Wb=1.0048, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01067, dWb=0.04549, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1065, Epoch=133, minibatch=0, loss=0.05206, Wa=3.0888, Wb=1.0036, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00781, dWb=0.00854, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1066, Epoch=133, minibatch=1, loss=0.07260, Wa=3.0877, Wb=1.0023, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01099, dWb=0.05044, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1067, Epoch=133, minibatch=2, loss=0.06192, Wa=3.0866, Wb=1.0006, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00839, dWb=-0.00537, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1068, Epoch=133, minibatch=3, loss=0.05743, Wa=3.0855, Wb=0.9991, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00826, dWb=0.00611, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1069, Epoch=133, minibatch=4, loss=0.09213, Wa=3.0844, Wb=0.9977, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01351, dWb=0.07780, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1070, Epoch=133, minibatch=5, loss=0.05507, Wa=3.0833, Wb=0.9955, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00628, dWb=-0.07269, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1071, Epoch=133, minibatch=6, loss=0.07725, Wa=3.0822, Wb=0.9944, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00984, dWb=-0.02749, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1072, Epoch=133, minibatch=7, loss=0.05454, Wa=3.0811, Wb=0.9938, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00616, dWb=-0.07546, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1073, Epoch=134, minibatch=0, loss=0.08082, Wa=3.0800, Wb=0.9941, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01031, dWb=-0.01046, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1074, Epoch=134, minibatch=1, loss=0.08104, Wa=3.0789, Wb=0.9945, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01178, dWb=0.05259, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1075, Epoch=134, minibatch=2, loss=0.06511, Wa=3.0778, Wb=0.9942, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00949, dWb=-0.00179, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1076, Epoch=134, minibatch=3, loss=0.05046, Wa=3.0766, Wb=0.9940, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00691, dWb=-0.02199, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1077, Epoch=134, minibatch=4, loss=0.04319, Wa=3.0756, Wb=0.9940, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00505, dWb=-0.06896, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1078, Epoch=134, minibatch=5, loss=0.09055, Wa=3.0745, Wb=0.9949, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01310, dWb=0.08817, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1079, Epoch=134, minibatch=6, loss=0.04607, Wa=3.0734, Wb=0.9947, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00517, dWb=-0.09490, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1080, Epoch=134, minibatch=7, loss=0.06468, Wa=3.0724, Wb=0.9956, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00850, dWb=-0.04280, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1081, Epoch=135, minibatch=0, loss=0.06423, Wa=3.0713, Wb=0.9969, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00885, dWb=-0.01985, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1082, Epoch=135, minibatch=1, loss=0.06789, Wa=3.0703, Wb=0.9983, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01089, dWb=0.06840, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1083, Epoch=135, minibatch=2, loss=0.10294, Wa=3.0692, Wb=0.9988, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01467, dWb=0.08827, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1084, Epoch=135, minibatch=3, loss=0.06323, Wa=3.0680, Wb=0.9982, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00827, dWb=-0.03908, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1085, Epoch=135, minibatch=4, loss=0.06057, Wa=3.0669, Wb=0.9980, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00931, dWb=0.02837, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1086, Epoch=135, minibatch=5, loss=0.05227, Wa=3.0658, Wb=0.9976, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00565, dWb=-0.08576, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1087, Epoch=135, minibatch=6, loss=0.05045, Wa=3.0647, Wb=0.9982, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00587, dWb=-0.08008, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1088, Epoch=135, minibatch=7, loss=0.05956, Wa=3.0637, Wb=0.9998, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00871, dWb=-0.00699, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1089, Epoch=136, minibatch=0, loss=0.07663, Wa=3.0626, Wb=1.0013, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01227, dWb=0.09080, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1090, Epoch=136, minibatch=1, loss=0.05028, Wa=3.0615, Wb=1.0015, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00616, dWb=-0.07275, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1091, Epoch=136, minibatch=2, loss=0.08091, Wa=3.0605, Wb=1.0026, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01058, dWb=-0.00048, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1092, Epoch=136, minibatch=3, loss=0.05588, Wa=3.0594, Wb=1.0035, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00706, dWb=-0.06139, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1093, Epoch=136, minibatch=4, loss=0.06856, Wa=3.0584, Wb=1.0052, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00953, dWb=0.00981, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1094, Epoch=136, minibatch=5, loss=0.06587, Wa=3.0573, Wb=1.0065, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01050, dWb=0.04477, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1095, Epoch=136, minibatch=6, loss=0.05567, Wa=3.0562, Wb=1.0072, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00956, dWb=0.05818, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=1096, Epoch=136, minibatch=7, loss=0.06669, Wa=3.0551, Wb=1.0071, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.00942, dWb=-0.02685, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
