Adamresult
nsamples=512, batch_size=64, epoch=100, lr=0.12, lr_gamma=0.8
initial Wa=0.10000000149011612, Wb=1.7999999523162842, lr_milestone=[4, 8, 10, 12, 14, 16, 18, 20, 22, 24]
updates=93, Epoch=11, minibatch=4, loss=0.00078, Wa=1.2643, Wb=1.2315, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00688, dWb=0.00057, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=94, Epoch=11, minibatch=5, loss=0.00085, Wa=1.2641, Wb=1.2314, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00883, dWb=0.00008, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=95, Epoch=11, minibatch=6, loss=0.00096, Wa=1.2639, Wb=1.2314, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.05795, dWb=-0.00684, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=96, Epoch=11, minibatch=7, loss=0.00090, Wa=1.2636, Wb=1.2314, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01250, dWb=-0.00465, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=97, Epoch=12, minibatch=0, loss=0.00096, Wa=1.2634, Wb=1.2315, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.02124, dWb=-0.00089, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=98, Epoch=12, minibatch=1, loss=0.00086, Wa=1.2632, Wb=1.2316, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.01056, dWb=-0.00186, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=99, Epoch=12, minibatch=2, loss=0.00092, Wa=1.2630, Wb=1.2317, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.01574, dWb=0.01061, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=100, Epoch=12, minibatch=3, loss=0.00069, Wa=1.2628, Wb=1.2316, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00374, dWb=0.00256, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=101, Epoch=12, minibatch=4, loss=0.00091, Wa=1.2626, Wb=1.2316, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00118, dWb=-0.00920, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=102, Epoch=12, minibatch=5, loss=0.00086, Wa=1.2624, Wb=1.2316, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.02230, dWb=0.00126, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=103, Epoch=12, minibatch=6, loss=0.00104, Wa=1.2623, Wb=1.2317, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.06100, dWb=-0.00326, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=104, Epoch=12, minibatch=7, loss=0.00087, Wa=1.2620, Wb=1.2317, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00451, dWb=-0.00015, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=105, Epoch=13, minibatch=0, loss=0.00100, Wa=1.2618, Wb=1.2318, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00775, dWb=-0.00955, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=106, Epoch=13, minibatch=1, loss=0.00094, Wa=1.2617, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00123, dWb=0.00364, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=107, Epoch=13, minibatch=2, loss=0.00087, Wa=1.2615, Wb=1.2321, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.01751, dWb=0.00846, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=108, Epoch=13, minibatch=3, loss=0.00090, Wa=1.2614, Wb=1.2321, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00565, dWb=0.01070, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=109, Epoch=13, minibatch=4, loss=0.00099, Wa=1.2612, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00110, dWb=-0.00506, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=110, Epoch=13, minibatch=5, loss=0.00078, Wa=1.2611, Wb=1.2319, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00345, dWb=-0.00579, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=111, Epoch=13, minibatch=6, loss=0.00089, Wa=1.2610, Wb=1.2319, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00319, dWb=-0.00527, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=112, Epoch=13, minibatch=7, loss=0.00069, Wa=1.2609, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00116, dWb=-0.00162, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=113, Epoch=14, minibatch=0, loss=0.00081, Wa=1.2608, Wb=1.2321, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01847, dWb=-0.00220, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=114, Epoch=14, minibatch=1, loss=0.00089, Wa=1.2607, Wb=1.2322, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00290, dWb=0.00032, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=115, Epoch=14, minibatch=2, loss=0.00080, Wa=1.2607, Wb=1.2323, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00900, dWb=-0.00020, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=116, Epoch=14, minibatch=3, loss=0.00089, Wa=1.2606, Wb=1.2324, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00044, dWb=0.00030, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=117, Epoch=14, minibatch=4, loss=0.00098, Wa=1.2606, Wb=1.2325, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01243, dWb=-0.00164, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=118, Epoch=14, minibatch=5, loss=0.00087, Wa=1.2605, Wb=1.2326, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01200, dWb=-0.00133, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=119, Epoch=14, minibatch=6, loss=0.00100, Wa=1.2605, Wb=1.2327, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00660, dWb=0.00278, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=120, Epoch=14, minibatch=7, loss=0.00080, Wa=1.2605, Wb=1.2328, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00528, dWb=-0.00073, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=121, Epoch=15, minibatch=0, loss=0.00065, Wa=1.2605, Wb=1.2329, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00940, dWb=-0.00655, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=122, Epoch=15, minibatch=1, loss=0.00098, Wa=1.2604, Wb=1.2330, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00164, dWb=0.00116, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=123, Epoch=15, minibatch=2, loss=0.00093, Wa=1.2604, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00573, dWb=-0.00725, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=124, Epoch=15, minibatch=3, loss=0.00087, Wa=1.2604, Wb=1.2333, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00197, dWb=0.01050, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=125, Epoch=15, minibatch=4, loss=0.00084, Wa=1.2604, Wb=1.2334, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00848, dWb=0.00684, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=126, Epoch=15, minibatch=5, loss=0.00091, Wa=1.2605, Wb=1.2333, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.01719, dWb=0.00214, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=127, Epoch=15, minibatch=6, loss=0.00094, Wa=1.2604, Wb=1.2332, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00162, dWb=0.00179, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=128, Epoch=15, minibatch=7, loss=0.00093, Wa=1.2604, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01335, dWb=-0.00499, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=129, Epoch=16, minibatch=0, loss=0.00070, Wa=1.2604, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.01410, dWb=-0.00136, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=130, Epoch=16, minibatch=1, loss=0.00089, Wa=1.2604, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01969, dWb=0.00298, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=131, Epoch=16, minibatch=2, loss=0.00099, Wa=1.2604, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00674, dWb=-0.00148, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=132, Epoch=16, minibatch=3, loss=0.00076, Wa=1.2604, Wb=1.2330, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01084, dWb=-0.00079, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=133, Epoch=16, minibatch=4, loss=0.00086, Wa=1.2605, Wb=1.2330, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.01237, dWb=-0.00137, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=134, Epoch=16, minibatch=5, loss=0.00096, Wa=1.2605, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.02285, dWb=-0.01024, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=135, Epoch=16, minibatch=6, loss=0.00104, Wa=1.2605, Wb=1.2332, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00381, dWb=0.00168, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=136, Epoch=16, minibatch=7, loss=0.00085, Wa=1.2605, Wb=1.2333, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00484, dWb=0.01391, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=137, Epoch=17, minibatch=0, loss=0.00081, Wa=1.2605, Wb=1.2333, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01005, dWb=-0.00334, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=138, Epoch=17, minibatch=1, loss=0.00093, Wa=1.2606, Wb=1.2332, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00306, dWb=0.00713, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=139, Epoch=17, minibatch=2, loss=0.00093, Wa=1.2606, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01689, dWb=-0.01884, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=140, Epoch=17, minibatch=3, loss=0.00080, Wa=1.2607, Wb=1.2332, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.02075, dWb=0.00662, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=141, Epoch=17, minibatch=4, loss=0.00084, Wa=1.2607, Wb=1.2333, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01165, dWb=0.00256, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=142, Epoch=17, minibatch=5, loss=0.00078, Wa=1.2607, Wb=1.2333, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00302, dWb=0.00956, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=143, Epoch=17, minibatch=6, loss=0.00095, Wa=1.2607, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00253, dWb=-0.00481, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=144, Epoch=17, minibatch=7, loss=0.00100, Wa=1.2608, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00078, dWb=0.00652, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=145, Epoch=18, minibatch=0, loss=0.00102, Wa=1.2608, Wb=1.2329, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.01238, dWb=0.00447, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=146, Epoch=18, minibatch=1, loss=0.00082, Wa=1.2608, Wb=1.2327, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00414, dWb=0.00067, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=147, Epoch=18, minibatch=2, loss=0.00090, Wa=1.2608, Wb=1.2325, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00625, dWb=-0.00298, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=148, Epoch=18, minibatch=3, loss=0.00083, Wa=1.2608, Wb=1.2324, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00198, dWb=-0.00526, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=149, Epoch=18, minibatch=4, loss=0.00086, Wa=1.2608, Wb=1.2324, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00236, dWb=0.00239, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=150, Epoch=18, minibatch=5, loss=0.00081, Wa=1.2608, Wb=1.2323, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00222, dWb=0.00785, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=151, Epoch=18, minibatch=6, loss=0.00101, Wa=1.2608, Wb=1.2321, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01337, dWb=-0.00246, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=152, Epoch=18, minibatch=7, loss=0.00080, Wa=1.2608, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00310, dWb=-0.00704, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=153, Epoch=19, minibatch=0, loss=0.00100, Wa=1.2609, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00508, dWb=-0.00505, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=154, Epoch=19, minibatch=1, loss=0.00090, Wa=1.2609, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00051, dWb=0.00539, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=155, Epoch=19, minibatch=2, loss=0.00075, Wa=1.2609, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.01125, dWb=0.00231, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=156, Epoch=19, minibatch=3, loss=0.00089, Wa=1.2609, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01114, dWb=-0.00756, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=157, Epoch=19, minibatch=4, loss=0.00101, Wa=1.2609, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00242, dWb=0.00514, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=158, Epoch=19, minibatch=5, loss=0.00072, Wa=1.2610, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00437, dWb=-0.00293, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=159, Epoch=19, minibatch=6, loss=0.00099, Wa=1.2610, Wb=1.2321, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.02031, dWb=-0.01099, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=160, Epoch=19, minibatch=7, loss=0.00079, Wa=1.2610, Wb=1.2323, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00308, dWb=0.00815, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=161, Epoch=20, minibatch=0, loss=0.00066, Wa=1.2610, Wb=1.2323, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00820, dWb=0.00451, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=162, Epoch=20, minibatch=1, loss=0.00084, Wa=1.2611, Wb=1.2323, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00060, dWb=0.00283, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=163, Epoch=20, minibatch=2, loss=0.00077, Wa=1.2611, Wb=1.2322, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00335, dWb=-0.00094, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=164, Epoch=20, minibatch=3, loss=0.00107, Wa=1.2611, Wb=1.2322, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.02501, dWb=-0.00300, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=165, Epoch=20, minibatch=4, loss=0.00098, Wa=1.2610, Wb=1.2322, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.02903, dWb=-0.00237, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=166, Epoch=20, minibatch=5, loss=0.00087, Wa=1.2611, Wb=1.2322, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00571, dWb=-0.00653, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=167, Epoch=20, minibatch=6, loss=0.00099, Wa=1.2611, Wb=1.2324, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00158, dWb=0.00688, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=168, Epoch=20, minibatch=7, loss=0.00086, Wa=1.2611, Wb=1.2324, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00348, dWb=-0.00397, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=169, Epoch=21, minibatch=0, loss=0.00087, Wa=1.2611, Wb=1.2325, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00117, dWb=-0.00512, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=170, Epoch=21, minibatch=1, loss=0.00085, Wa=1.2612, Wb=1.2327, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01822, dWb=-0.00848, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=171, Epoch=21, minibatch=2, loss=0.00085, Wa=1.2612, Wb=1.2329, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.02114, dWb=0.01874, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=172, Epoch=21, minibatch=3, loss=0.00092, Wa=1.2612, Wb=1.2329, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00470, dWb=0.00686, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=173, Epoch=21, minibatch=4, loss=0.00070, Wa=1.2612, Wb=1.2327, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00247, dWb=-0.00020, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=174, Epoch=21, minibatch=5, loss=0.00088, Wa=1.2613, Wb=1.2326, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01462, dWb=-0.00124, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=175, Epoch=21, minibatch=6, loss=0.00108, Wa=1.2613, Wb=1.2325, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.01708, dWb=-0.00562, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=176, Epoch=21, minibatch=7, loss=0.00090, Wa=1.2613, Wb=1.2325, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00120, dWb=-0.00275, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=177, Epoch=22, minibatch=0, loss=0.00073, Wa=1.2613, Wb=1.2325, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00389, dWb=-0.00359, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=178, Epoch=22, minibatch=1, loss=0.00079, Wa=1.2613, Wb=1.2326, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.00644, dWb=0.01496, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=179, Epoch=22, minibatch=2, loss=0.00090, Wa=1.2613, Wb=1.2324, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=0.02044, dWb=-0.00118, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=180, Epoch=22, minibatch=3, loss=0.00092, Wa=1.2612, Wb=1.2323, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00387, dWb=0.00126, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=181, Epoch=22, minibatch=4, loss=0.00101, Wa=1.2612, Wb=1.2322, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00096, dWb=-0.00476, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=182, Epoch=22, minibatch=5, loss=0.00082, Wa=1.2612, Wb=1.2321, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00561, dWb=0.00416, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=183, Epoch=22, minibatch=6, loss=0.00087, Wa=1.2612, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00919, dWb=-0.00926, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=184, Epoch=22, minibatch=7, loss=0.00100, Wa=1.2612, Wb=1.2321, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.01043, dWb=-0.00306, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=185, Epoch=23, minibatch=0, loss=0.00090, Wa=1.2612, Wb=1.2322, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01288, dWa=-0.00568, dWb=0.00182, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
